,x,y,layer,weight,clusterId,rho,NH,ClusterNumbers,isOutlier,isSeed,delta
966,-137.36709410050673,-9.384906533802706,0.0,0.6192779439742795,0.0,42.52374192881598,1389.0,0.0,0.0,0.0,8.03057088815484
967,50.0462910527242,-248.56537764614995,0.0,0.6190927903082823,0.0,12.035398875444415,775.0,0.0,0.0,0.0,12.511077173922748
968,-46.2423762971284,129.43342908571313,0.0,0.6188697367137171,1.0,46.1139585405165,91.0,0.0,0.0,0.0,8.803010820913931
969,-16.220762741129786,136.7760904025425,0.0,0.6164163962333586,1.0,39.89577814055326,323.0,0.0,0.0,0.0,13.25837453368792
970,-231.70461709181825,24.59932879090041,0.0,0.6163011118421378,0.0,14.924777653621767,1392.0,0.0,0.0,0.0,5.946166924856675
971,116.5288905156065,-73.55312268608763,0.0,0.6158547230306978,1.0,41.752379156793914,912.0,0.0,0.0,0.0,10.13395484474915
972,77.83065988518774,114.09111846902591,0.0,0.6132321398716509,1.0,43.541331648878916,948.0,0.0,0.0,0.0,7.703608951212918
973,21.68235097270326,101.70406299797908,0.0,0.6128415870641033,0.0,65.30927049225222,639.0,0.0,0.0,0.0,16.541660381679584
974,13.017238496047929,-137.62696669486834,0.0,0.6121221062224382,1.0,42.92646036896873,112.0,0.0,0.0,0.0,5.360255264722278
975,134.72917350380365,-31.402548175329496,0.0,0.6112828577293282,1.0,41.52096518664275,898.0,0.0,0.0,0.0,10.84981991617882
976,125.80478753271012,-95.30125846823262,0.0,0.6104504831697437,0.0,33.642600138140594,1073.0,0.0,0.0,0.0,7.41432114113854
977,196.21306596867265,209.44299777672683,0.0,0.6093611976526352,0.0,16.907607982520247,684.0,0.0,0.0,0.0,1.819747586473125
978,204.21927391661552,100.40670036930578,0.0,0.6085096060257196,0.0,27.255713581731854,935.0,0.0,0.0,0.0,6.594828071902349
979,-24.75377584150212,14.128129721727475,0.0,0.6077359196471148,0.0,117.08514653351824,200.0,0.0,0.0,0.0,3.516241030326852
980,201.24160443679847,159.18186303826303,0.0,0.6049468768513235,0.0,25.18523752183999,677.0,0.0,0.0,0.0,11.925719877261967
981,131.75716505101008,-44.661880853441886,0.0,0.6046994745796408,1.0,41.04668980767183,321.0,0.0,0.0,0.0,2.799000742727668
982,39.193737111054986,137.19766589918245,0.0,0.6015929839794574,0.0,34.80482695406249,345.0,0.0,0.0,0.0,4.6493411362167665
983,108.1763289863012,-88.17758590891053,0.0,0.6009988764603035,1.0,38.70112808890374,1013.0,0.0,0.0,0.0,3.745749710269446
984,126.0779369507644,-136.17435688196755,0.0,0.6008806371837585,0.0,26.407920506597794,1193.0,0.0,0.0,0.0,16.499557770416597
985,-198.9071377590789,-76.73947217022155,0.0,0.5994948487656224,0.0,22.304898348928447,93.0,0.0,0.0,0.0,23.908033276378575
986,-74.43372355024299,118.52502754460994,0.0,0.597667893575742,1.0,44.870317852827014,965.0,0.0,0.0,0.0,2.722705242065447
987,235.0969097876828,231.59391356441583,0.0,0.5974725740885947,0.0,8.701546860961635,580.0,0.0,0.0,0.0,35.004737312351814
988,16.459451955253137,139.1118751665578,0.0,0.5966388190031018,1.0,35.00404969755639,77.0,0.0,0.0,0.0,10.653350406344643
989,172.025429128732,105.90566265021543,0.0,0.5965087629594998,0.0,31.80896173660655,92.0,0.0,0.0,0.0,5.027783196355477
990,136.83097045260538,32.19918766232194,0.0,0.5925813703542548,1.0,43.0423548485935,1016.0,0.0,0.0,0.0,6.274682694632242
991,139.46085306310513,19.499387539311915,0.0,0.5905093815573899,1.0,40.795265211136815,193.0,0.0,0.0,0.0,8.028509918905982
992,-129.72451681569407,-54.84858412266276,0.0,0.590295012667209,1.0,44.532056554950586,123.0,0.0,0.0,0.0,10.248225168818712
993,139.82449471268222,-17.03758251320547,0.0,0.5901666051154908,1.0,39.44187535048547,1194.0,0.0,0.0,0.0,13.427819008192532
994,-7.095027062484888,216.61193020862143,0.0,0.5892925918326108,0.0,16.261433065350985,595.0,0.0,0.0,0.0,15.833537695073444
995,-90.98735232632993,119.42391245764249,0.0,0.5874510534486763,0.0,42.4048084638801,1012.0,0.0,0.0,0.0,10.474244127032394
996,-133.89601314973663,-45.20420418011263,0.0,0.5863314153520702,1.0,47.06109588692015,940.0,0.0,0.0,0.0,12.271094741581534
997,-114.98351026788652,-82.23179879139127,0.0,0.5859881029672106,1.0,42.256396270516724,963.0,0.0,0.0,0.0,7.463469233274317
998,-79.60813769988273,116.90529800346827,0.0,0.5853723210942064,1.0,47.35107215225055,965.0,0.0,0.0,0.0,5.968382455563803
999,-132.6712868331225,44.12514703961932,0.0,0.5853722628665461,0.0,42.25080034362972,917.0,0.0,0.0,0.0,9.871944067856123
1000,-189.4704105371601,-191.50709382187185,0.0,0.5835375590389489,0.0,15.661213324001363,1033.0,0.0,0.0,0.0,15.935212822833096
1001,-27.500101890210253,139.00888346114436,0.0,0.5831690099358745,1.0,37.76592052282303,969.0,0.0,0.0,0.0,11.49821101226273
1002,-80.89621494274135,198.47040234113743,0.0,0.5830931051701624,0.0,19.725571870618282,32.0,0.0,0.0,0.0,3.6186433162988756
1003,116.09303311089047,81.51726533585514,0.0,0.5819185336170034,1.0,45.222878793590326,724.0,0.0,0.0,0.0,11.884697287830955
1004,28.71841346750842,-139.07439119078273,0.0,0.5806462037321097,1.0,40.80162090887621,15.0,0.0,0.0,0.0,1.9497954860332984
1005,128.95725766937812,59.70693805222096,0.0,0.5798205549819213,1.0,44.042426153446456,964.0,0.0,0.0,0.0,7.163386307579063
1006,-108.00633016513036,-92.60477500874914,0.0,0.5784850595193495,1.0,42.2708952051503,307.0,0.0,0.0,0.0,9.128687705226254
1007,169.92707744012574,-43.33108637895288,0.0,0.5777123870869512,0.0,27.451269362184686,57.0,0.0,0.0,0.0,6.830931316567189
1008,-55.353043650661945,-131.2099150612918,0.0,0.5773584146949668,1.0,38.70028548266983,58.0,0.0,0.0,0.0,10.946260575943713
1009,-135.04292751469148,-45.53848776196402,0.0,0.576483085097364,1.0,46.13964741886192,996.0,0.0,0.0,0.0,1.1946372142350106
1010,86.50360816063403,-201.08041613472412,0.0,0.5762147415019054,0.0,20.796837691756394,857.0,0.0,0.0,0.0,17.825113387374515
1011,132.00811660460326,-53.919060729084975,0.0,0.575818730743935,1.0,40.61289707060907,1296.0,0.0,0.0,0.0,6.08601389359973
1012,-92.25563063907968,109.02673687222116,0.0,0.5739640528639263,1.0,45.850793853013684,1229.0,0.0,0.0,0.0,10.730090498371213
1013,109.82905326146586,-91.53900575211148,0.0,0.5727061625413102,1.0,40.45470353090256,912.0,0.0,0.0,0.0,17.697966690054596
1014,171.81967551085,-111.90786413953604,0.0,0.5724449232007323,0.0,24.66140693989757,430.0,0.0,0.0,0.0,8.067949710276306
1015,-241.13398357598925,171.36011015530022,0.0,0.5694989792030196,0.0,16.223618867947412,817.0,0.0,0.0,0.0,6.957636930880311
1016,138.3653717646313,38.28336842327657,0.0,0.5678933775372788,1.0,43.522257739540464,14.0,0.0,0.0,0.0,10.074674823078384
1017,114.2875356045982,163.06418305710577,0.0,0.5660618552201162,0.0,28.96180825836917,1317.0,0.0,0.0,0.0,21.44163895751762
1018,98.06070525327873,105.19950637614636,0.0,0.5658456867269925,1.0,42.829662805364755,918.0,0.0,0.0,0.0,13.721952494621181
1019,-143.24828427969194,14.09804304829596,0.0,0.5648284276892986,1.0,39.489495289532556,733.0,0.0,0.0,0.0,6.449815613703339
1020,-234.24424184491016,-55.962216538746674,0.0,0.5646043580847844,0.0,13.63077217422474,373.0,0.0,0.0,0.0,19.75035833329911
1021,139.25861250632596,-36.61591584955733,0.0,0.564408896737647,1.0,37.17896139661572,975.0,0.0,0.0,0.0,6.906158134900623
1022,-148.98946439966255,-72.66259386768914,0.0,0.5625158778437014,0.0,32.320801512908034,1143.0,0.0,0.0,0.0,4.036871580566542
1023,70.35263433475042,125.90962408635411,0.0,0.562463912124031,1.0,39.11909160687258,404.0,0.0,0.0,0.0,8.807234227542644
1024,162.5981497213768,-167.96662711857152,0.0,0.5610949966586727,0.0,21.024360000285675,438.0,0.0,0.0,0.0,11.805062038769401
1025,-120.99649225681344,-78.96540727447287,0.0,0.5604157793377897,1.0,41.07216399688714,997.0,0.0,0.0,0.0,6.842898942769511
1026,-197.13513957057123,-122.80428483421014,0.0,0.558440341917356,0.0,14.680477953500022,921.0,0.0,0.0,0.0,23.740614765981245
1027,-76.82854721685086,-122.6573669922062,0.0,0.5584083687326177,1.0,40.038010875895814,1056.0,0.0,0.0,0.0,13.443056007638738
1028,-134.35573532643957,-53.85666565381189,0.0,0.5582813814117824,1.0,43.17239412843756,992.0,0.0,0.0,0.0,4.7362524365915295
1029,96.07868455742658,-15.097149458756403,0.0,0.5557763728456828,0.0,75.14178475946541,932.0,0.0,0.0,0.0,3.3818778370280564
1030,-13.490603923978794,144.549995445812,0.0,0.5548115056977759,1.0,37.483557408484174,969.0,0.0,0.0,0.0,8.239379029310276
1031,209.56171556205487,-204.4031262133012,0.0,0.5544976576641549,0.0,11.654015507519011,1472.0,0.0,0.0,0.0,9.1004947159166
1032,-52.090717372720455,135.87216375809928,0.0,0.5520998510661974,1.0,40.31727057027379,968.0,0.0,0.0,0.0,8.69829854154505
1033,-173.54594279132473,-190.92200005089688,0.0,0.551693856959514,0.0,17.67278639008198,1409.0,0.0,0.0,0.0,21.724790627403703
1034,141.7926701215006,33.1000377656008,0.0,0.5513802144487674,1.0,42.72719957915818,990.0,0.0,0.0,0.0,5.042816129197305
1035,145.19664409328243,14.11268584844507,0.0,0.5491664799323885,1.0,39.90192583103437,325.0,0.0,0.0,0.0,1.0159100153614515
1036,83.69104357836892,-43.36050365565842,0.0,0.546919821976424,0.0,77.23249451649838,642.0,0.0,0.0,0.0,0.9110372085380188
1037,194.3905499770604,114.64551083258785,0.0,0.5458822787818514,0.0,29.975999100315196,232.0,0.0,0.0,0.0,14.05888979855094
1038,-45.10137805904817,-139.43099773870568,0.0,0.543867925790017,1.0,40.3861146889864,953.0,0.0,0.0,0.0,12.654199062628702
1039,-145.80349373302252,-15.044841452175342,0.0,0.5435996310783839,1.0,41.8111308642251,1060.0,0.0,0.0,0.0,5.110431807386321
1040,-68.93501107992161,129.38845517635392,0.0,0.5433713115733835,1.0,42.27175773621624,986.0,0.0,0.0,0.0,12.175791503693151
1041,-106.01552597308296,101.32250452073532,0.0,0.5430417594718816,1.0,43.66942379171152,887.0,0.0,0.0,0.0,6.540209996545266
1042,116.2102943296087,-242.03217875490316,0.0,0.5420960888740436,0.0,11.872421994667908,578.0,0.0,0.0,0.0,13.537278513479437
1043,142.42045752398263,35.52510208124779,0.0,0.5419546495953707,1.0,41.339376869850625,1034.0,0.0,0.0,0.0,2.505005779981258
1044,51.06159926154759,137.63270195094543,0.0,0.5418346750323146,1.0,34.87589830279582,345.0,0.0,0.0,0.0,8.416885687354645
1045,130.0504092709295,-68.77193153618956,0.0,0.5393307017591752,1.0,38.79292298039832,1296.0,0.0,0.0,0.0,13.589070803978782
1046,203.15217581533392,176.67653317021734,0.0,0.5387224809327686,0.0,20.00772391137056,287.0,0.0,0.0,0.0,5.259864411406165
1047,15.69911424464772,-146.4904275602313,0.0,0.5376285680787756,1.0,39.99730018863486,974.0,0.0,0.0,0.0,9.26031295598309
1048,-6.686621425693766,-147.24460002699928,0.0,0.5370972347452687,1.0,38.9811014774816,564.0,0.0,0.0,0.0,2.9772398039735326
1049,-32.47898703582419,157.155988446136,0.0,0.5353401937299958,0.0,35.15531551400925,1001.0,0.0,0.0,0.0,18.81772347096013
1050,-76.1775780188782,-126.53161392369188,0.0,0.5347501721127896,1.0,39.15857258496324,1027.0,0.0,0.0,0.0,3.9285557375243294
1051,150.0040372384462,94.8094618679824,0.0,0.5342885002912519,0.0,40.44941309343535,1196.0,0.0,0.0,0.0,19.883307273065075
1052,120.79106885307463,126.0900703184335,0.0,0.5328068369988266,0.0,34.59046245352559,1153.0,0.0,0.0,0.0,17.386257850395484
1053,-133.42452867995812,64.34085840462402,0.0,0.5313233386218166,1.0,39.6972395681952,1499.0,0.0,0.0,0.0,7.063570876473776
1054,-231.27496501816773,90.76812100175393,0.0,0.5298088850205922,0.0,17.348471328908207,1406.0,0.0,0.0,0.0,20.072379954912343
1055,-13.09273639145922,147.87613840992748,0.0,0.5287547441481396,1.0,36.3068369520142,1030.0,0.0,0.0,0.0,3.3498545626889826
1056,-89.61405162252323,-118.50446055008108,0.0,0.5278246016343612,1.0,41.198182779122675,934.0,0.0,0.0,0.0,20.082364375834793
1057,-58.59535727716781,-61.936673911066265,0.0,0.5263459201406206,0.0,82.30680651330195,554.0,0.0,0.0,0.0,1.7481489540416866
1058,-60.53364924528171,104.27447925416384,0.0,0.5241681731121681,0.0,57.365359156503295,854.0,0.0,0.0,0.0,4.9598557118126765
1059,82.10322509896871,124.6570506745944,0.0,0.5224071751493333,1.0,36.26959265297701,404.0,0.0,0.0,0.0,9.123875853669489
1060,-148.23623003553357,-19.539094153169213,0.0,0.5204404648352845,1.0,42.525226191209235,924.0,0.0,0.0,0.0,19.38801116072535
1061,-49.68085738074902,-247.98657372793204,0.0,0.5203178014616903,0.0,11.64269284014115,866.0,0.0,0.0,0.0,27.33739197675364
1062,32.033684986813206,146.11037045622913,0.0,0.5199556082244897,1.0,31.923401474874233,1069.0,0.0,0.0,0.0,9.722022563874555
1063,-109.62189558221851,-101.7721870983134,0.0,0.5199519495925502,1.0,41.11077823718803,1006.0,0.0,0.0,0.0,9.308678533324695
1064,241.0948112202032,-150.61294400052606,0.0,0.5191306683279522,0.0,11.307869403463107,1465.0,0.0,0.0,0.0,7.323113415092691
1065,-126.05070333929088,80.73822707589923,0.0,0.5190972521769541,1.0,40.43987278316068,1499.0,0.0,0.0,0.0,11.814602577890641
1066,-197.48846663710333,-244.57546600523585,0.0,0.5173924465071436,0.0,9.778621349570987,840.0,0.0,0.0,0.0,17.314910258021882
1067,32.90370238422825,-146.29376724283196,0.0,0.517100531542966,1.0,34.51257566453678,15.0,0.0,0.0,0.0,6.435871660475296
1068,-138.570841339655,-57.39203175487986,0.0,0.5168109480959472,1.0,39.74663347423843,1028.0,0.0,0.0,0.0,5.501448188543217
1069,22.637828358997147,148.60748898805957,0.0,0.5142093368911749,1.0,32.573912514751605,920.0,0.0,0.0,0.0,9.830473223286686
1070,109.72981670939636,153.38519481292053,0.0,0.5135185748801405,0.0,28.340092761080005,1017.0,0.0,0.0,0.0,10.69839310171186
1071,-72.66053890092068,-131.89724635282306,0.0,0.5121622299002294,1.0,38.43161503778691,1050.0,0.0,0.0,0.0,6.415572891160035
1072,9.461220923292396,150.62972705624676,0.0,0.5095468680973377,1.0,31.09904554703397,920.0,0.0,0.0,0.0,5.853451828058787
1073,122.1574647439603,-88.84609042560196,0.0,0.5085988575582843,1.0,36.978052872395935,1395.0,0.0,0.0,0.0,7.066303516613471
1074,-148.3099460863847,28.9915220297127,0.0,0.508083539899603,1.0,37.92673069143263,1019.0,0.0,0.0,0.0,15.730102873638003
1075,151.90508142499925,-8.978618570680808,0.0,0.5000333708315498,1.0,33.40555253909242,993.0,0.0,0.0,0.0,14.521965264409753
1076,60.71096530162384,100.32756634639004,0.0,0.4987641385045755,0.0,52.7644684766829,725.0,0.0,0.0,0.0,13.329540655267284
1077,-7.777785563481842,33.321795457666724,0.0,0.4982272677645882,0.0,123.85080328793386,207.0,0.0,0.0,0.0,5.524889407178584
1078,-113.0860722482196,102.19302165462622,0.0,0.4981342579636788,1.0,42.02473689544137,1041.0,0.0,0.0,0.0,7.123933233070491
1079,-122.26652630931667,-91.17271797745556,0.0,0.4973952131649886,1.0,37.37964277490619,1100.0,0.0,0.0,0.0,7.548764056446664
1080,50.03216541958451,144.48476269194464,0.0,0.4944816757361267,1.0,33.57273027921463,1115.0,0.0,0.0,0.0,4.970992137323827
1081,-152.6255635894213,9.20891022894056,0.0,0.4944741976999836,1.0,37.81982159808202,1019.0,0.0,0.0,0.0,10.57530079846319
1082,-66.42072663815014,-137.932611293431,0.0,0.4930484259503816,1.0,37.711907344986905,58.0,0.0,0.0,0.0,6.546307002198509
1083,89.74097761105304,0.0955928580798115,0.0,0.4927896461995169,0.0,82.88063969922811,1282.0,0.0,0.0,0.0,2.7620302812242508
1084,-108.6270265116582,-1.756283610327415,0.0,0.4927229450078063,0.0,60.101928908351155,714.0,0.0,0.0,0.0,6.6615943524557295
1085,-74.98672521012504,-133.6112531314928,0.0,0.4921160238437139,1.0,37.45075359663306,1071.0,0.0,0.0,0.0,2.8894570393857006
1086,214.5357015112728,-67.30630572476636,0.0,0.4913738175250923,0.0,17.213897103083607,1336.0,0.0,0.0,0.0,17.98202708970557
1087,-129.74093885209157,81.84179410425388,0.0,0.4907445765500227,1.0,36.11363209527328,1065.0,0.0,0.0,0.0,3.851713686920009
1088,76.17599405846282,133.17712374457935,0.0,0.4905449360656054,1.0,34.705197782113,1428.0,0.0,0.0,0.0,7.396320658013116
1089,-58.59126534881263,-141.79570516181676,0.0,0.4905441998112396,1.0,37.84721974842905,58.0,0.0,0.0,0.0,2.1843765404082527
1090,-206.74807015906853,-227.32643045492333,0.0,0.4889505546764869,0.0,9.295467044025564,1103.0,0.0,0.0,0.0,11.944246982927702
1091,218.8783939362084,184.2584291035868,0.0,0.4845921359003378,0.0,18.64763608271467,719.0,0.0,0.0,0.0,8.866081361176514
1092,73.80111033312869,135.5110823860396,0.0,0.4839446006869879,1.0,33.083438024892324,1088.0,0.0,0.0,0.0,3.3297801202037127
1093,139.49567686644008,-123.55224264766512,0.0,0.4829813132105531,0.0,23.682469919687517,311.0,0.0,0.0,0.0,5.965100919217105
1094,-82.11817864004313,130.92861908519637,0.0,0.4821129282727814,1.0,39.49951357683797,1040.0,0.0,0.0,0.0,13.272829833322705
1095,-144.31681925510765,-238.6306739871737,0.0,0.4819363736239623,0.0,11.231531074639676,377.0,0.0,0.0,0.0,14.526452523098188
1096,131.275070250906,81.74925709926204,0.0,0.4813809970786805,1.0,38.59938615229686,85.0,0.0,0.0,0.0,5.958598311098437
1097,-152.26594169487953,-27.756582939516765,0.0,0.4804369780636252,1.0,40.1040116008335,173.0,0.0,0.0,0.0,7.673107704231345
1098,-148.70130890459814,43.609012545400645,0.0,0.4790342238084887,1.0,32.13779666345496,899.0,0.0,0.0,0.0,7.804762450133136
1099,-66.05343005904214,140.52594405057098,0.0,0.4767219833665396,1.0,37.60551043862929,1040.0,0.0,0.0,0.0,11.504223902689036
1100,-120.25715230475556,-98.44913570115004,0.0,0.4756881799965265,1.0,37.60249031860357,1107.0,0.0,0.0,0.0,2.7421259777689926
1101,9.72089873236691,-155.4681632451629,0.0,0.4730594287689951,1.0,34.966293149098156,821.0,0.0,0.0,0.0,8.149428048439141
1102,148.39785623862844,108.2159952386072,0.0,0.4708950593061451,0.0,33.248674910198645,757.0,0.0,0.0,0.0,12.00759099174412
1103,-202.98010279084596,-215.99208186750167,0.0,0.469976283451353,0.0,9.931347210055733,840.0,0.0,0.0,0.0,22.432104405945648
1104,3.840971930116474,156.5606709142196,0.0,0.4669225828491072,1.0,28.861598575010788,1420.0,0.0,0.0,0.0,2.9539756449371932
1105,-63.56909981476482,-143.4558787746581,0.0,0.4647187227509535,1.0,36.31393242653548,58.0,0.0,0.0,0.0,3.9898765509112137
1106,18.747423933380787,-214.92157711569988,0.0,0.4644943931782652,0.0,19.05339232358927,417.0,0.0,0.0,0.0,21.58150025249336
1107,-120.1385061992656,-101.18869369097388,0.0,0.4635168255533424,1.0,38.49510620714739,1063.0,0.0,0.0,0.0,10.532785169507461
1108,-76.22378637364085,57.19113153910246,0.0,0.4632764837343073,0.0,70.48430487002295,621.0,0.0,0.0,0.0,4.55106338271942
1109,138.92181606504212,73.62780705993602,0.0,0.4624077409392462,1.0,39.67888506083611,85.0,0.0,0.0,0.0,10.750895352986579
1110,-155.7716291702627,21.98927968116361,0.0,0.4617607324528899,1.0,35.332557639376994,1074.0,0.0,0.0,0.0,10.232698195102083
1111,109.6941297595448,-113.09076149897024,0.0,0.4600555226262804,1.0,33.10080176459313,394.0,0.0,0.0,0.0,10.700378632830722
1112,9.301348425048356,157.28405132322106,0.0,0.4599988140871242,1.0,26.92253245220705,1104.0,0.0,0.0,0.0,5.508084120865595
1113,-241.3349221515455,-24.48081002479242,0.0,0.4597281351208906,0.0,14.56785450042071,1181.0,0.0,0.0,0.0,7.376152896250079
1114,-132.40893725062944,-85.52023281473964,0.0,0.4595149429737464,1.0,33.668527322052164,129.0,0.0,0.0,0.0,6.658915154488122
1115,50.72127532104725,149.4077587688313,0.0,0.4583792957499274,1.0,36.189310180243005,345.0,0.0,0.0,0.0,16.490736409432145
1116,207.5953488350599,58.916129913379166,0.0,0.4574641971408282,0.0,27.107377383944897,588.0,0.0,0.0,0.0,5.452015039449982
1117,-116.15514149662997,-6.896227185704703,0.0,0.4566309100986745,0.0,49.16051756001526,812.0,0.0,0.0,0.0,1.7656093805754114
1118,156.7094217432759,-23.3976882089018,0.0,0.4535922069112461,1.0,31.458617099449302,568.0,0.0,0.0,0.0,6.143507727175361
1119,236.21287248360403,-85.4789755845874,0.0,0.4487955059698783,0.0,11.224451087885372,634.0,0.0,0.0,0.0,13.80830024054771
1120,-131.62949549257283,89.80385127135044,0.0,0.4471573366446772,1.0,36.24507333957907,1065.0,0.0,0.0,0.0,10.644644848122958
1121,122.3918569632088,102.13345463776274,0.0,0.4467114431941064,1.0,39.59428144418332,518.0,0.0,0.0,0.0,9.818608550036476
1122,58.03455139085685,-27.599367992271965,0.0,0.4463370938934656,0.0,102.28872128889739,396.0,0.0,0.0,0.0,1.9789872984829247
1123,238.3636555962125,-148.57158138548132,0.0,0.4452260945833788,0.0,11.270917116590821,1064.0,0.0,0.0,0.0,3.40974667219697
1124,88.89571190094904,-123.17396921063596,0.0,0.4448361983020996,0.0,37.17926497164369,748.0,0.0,0.0,0.0,0.59505563872008
